FHR,TOCO,SpO2,RespRate,Temp
-1.8220073555902234,0.9440594197538876,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.8524202636510595,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.44004406118833256,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.7378713185225242,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.8753300526767666,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.8295104746253524,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.7378713185225242,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.2796755380083832,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.5087734282654537,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.646232162419696,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.7378713185225242,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.8295104746253524,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.7149615294968171,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.7378713185225242,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.8982398417024735,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.7607811075482313,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.4858636392397467,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.8066006855996454,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.0356985758567159,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.7836908965739383,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.4858636392397467,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.6004125843682819,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.9211496307281806,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.8524202636510595,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.8524202636510595,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.8524202636510595,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.7607811075482313,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.6920517404711101,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.669141951445403,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.6004125843682819,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.9898789978053018,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.0127887868310088,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.7378713185225242,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.9440594197538876,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.2647964661137863,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.4251649892937357,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.4022552002680286,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3335258331909075,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3564356222166145,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3564356222166145,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3793454112423216,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3793454112423216,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.4022552002680286,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.516804145396564,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.4709845673451498,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3335258331909075,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.5855335124736851,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.6542628795508063,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.5855335124736851,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3564356222166145,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.104427942933837,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.1731573100109582,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3335258331909075,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3564356222166145,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.2418866770880792,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.4709845673451498,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.4709845673451498,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.4480747783194428,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.1960670990366653,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3564356222166145,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.2418866770880792,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.1960670990366653,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.4709845673451498,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.4022552002680286,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.4251649892937357,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.4251649892937357,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.516804145396564,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.6084433014993922,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.516804145396564,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.4709845673451498,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.4709845673451498,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.4022552002680286,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-0.2364195137698251,1.3564356222166145,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-0.2364195137698251,1.4251649892937357,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-0.2364195137698251,1.4022552002680286,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-0.2364195137698251,1.4709845673451498,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-0.2364195137698251,1.3793454112423216,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-0.2364195137698251,1.4709845673451498,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-0.26601715348380583,1.3793454112423216,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-0.26601715348380583,1.1273377319595441,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-0.26601715348380583,1.08151815390813,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-0.26601715348380583,1.104427942933837,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-0.26601715348380583,1.1273377319595441,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-0.26601715348380583,1.3106160441652004,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-0.26601715348380583,1.3335258331909075,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-0.27024538772866025,1.3335258331909075,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-0.27024538772866025,1.3106160441652004,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-0.27024538772866025,1.2189768880623724,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-0.27024538772866025,1.2647964661137863,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-0.27024538772866025,1.1731573100109582,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-0.27024538772866025,1.3793454112423216,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3564356222166145,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.2877062551394933,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.2418866770880792,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3564356222166145,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.2418866770880792,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.2418866770880792,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.2877062551394933,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.1960670990366653,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.2877062551394933,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3793454112423216,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.4709845673451498,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3793454112423216,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.2647964661137863,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.2189768880623724,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3106160441652004,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.562623723447978,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.6084433014993922,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.6084433014993922,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.5855335124736851,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.562623723447978,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.562623723447978,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.4938943563708569,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3106160441652004,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.2877062551394933,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.4022552002680286,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3793454112423216,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3335258331909075,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3106160441652004,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3564356222166145,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3793454112423216,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.2877062551394933,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.2877062551394933,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.2877062551394933,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.2189768880623724,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.20754508193988644,1.2189768880623724,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.20754508193988644,1.2647964661137863,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.19908861345017764,1.3793454112423216,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.19908861345017764,1.562623723447978,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.19908861345017764,1.516804145396564,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.19908861345017764,1.516804145396564,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.18640391071561446,1.539713934422271,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.18640391071561446,1.6771726685765131,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.18640391071561446,1.5855335124736851,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.18640391071561446,1.6084433014993922,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.18640391071561446,1.6542628795508063,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.18640391071561446,1.7459020356536343,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.17371920798105128,1.7000824576022202,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.17371920798105128,1.7917216137050485,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.1694909737361969,1.8833607698078767,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.1694909737361969,1.9520901368849979,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.1694909737361969,1.9062705588335838,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.1694909737361969,1.6542628795508063,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.17371920798105128,1.6084433014993922,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.17371920798105128,1.7459020356536343,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.17371920798105128,1.8604509807821696,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.17371920798105128,1.6771726685765131,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.17371920798105128,1.516804145396564,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.17371920798105128,1.4938943563708569,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.2647964661137863,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.2418866770880792,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.2418866770880792,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.3335258331909075,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.1731573100109582,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.9440594197538876,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,1.058608364882423,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.9898789978053018,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.8753300526767666,0.35439569884890815,-0.14052023967126195,0.5383059603029456
-1.8220073555902234,0.9211496307281806,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.37244621748920786,0.8753300526767666,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.37244621748920786,0.7378713185225242,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.3470768120200815,0.669141951445403,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.3470768120200815,0.6920517404711101,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.32170740655095514,0.7149615294968171,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.32170740655095514,0.7149615294968171,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.3132509380612463,0.7378713185225242,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.30479446957153755,0.669141951445403,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.30479446957153755,0.669141951445403,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.3132509380612463,0.7836908965739383,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.3132509380612463,0.6920517404711101,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.29633800108182873,0.8066006855996454,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.29210976683697437,0.8753300526767666,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.29210976683697437,0.9440594197538876,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.29210976683697437,1.0127887868310088,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.29210976683697437,0.9211496307281806,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.29210976683697437,0.9211496307281806,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.2498274243884304,1.0356985758567159,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.2498274243884304,0.9440594197538876,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.22445801891930403,0.8982398417024735,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.22445801891930403,1.1273377319595441,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.4400979654068782,1.1273377319595441,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.4400979654068782,1.104427942933837,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.4316414969171694,1.08151815390813,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.4316414969171694,0.9898789978053018,0.35439569884890815,-0.14052023967126195,0.572107886919103
0.3978156229583342,0.8524202636510595,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.38935915446862546,0.8524202636510595,0.35439569884890815,-0.14052023967126195,0.5833751957911546
0.38935915446862546,1.058608364882423,0.35439569884890815,-0.14052023967126195,0.5608405780470513
0.38935915446862546,1.3793454112423216,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.38935915446862546,1.08151815390813,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.3513050462649359,0.7378713185225242,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.3513050462649359,0.7149615294968171,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.37244621748920786,0.7378713185225242,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.37244621748920786,0.646232162419696,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.3639897489994991,0.6004125843682819,0.35439569884890815,-0.14052023967126195,0.572107886919103
0.37244621748920786,0.4629538502140396,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.37244621748920786,0.4171342721626255,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.37244621748920786,0.34840490508550437,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3597615147546447,0.2796755380083832,0.35439569884890815,-0.14052023967126195,0.572107886919103
0.3597615147546447,0.2567657489826762,0.35439569884890815,-0.14052023967126195,0.5383059603029456
0.38090268597891663,0.188036381905555,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.38090268597891663,0.1422168038541409,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.39358738871347987,0.1422168038541409,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.39358738871347987,0.11930701482843385,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.39358738871347987,0.11930701482843385,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.38935915446862546,0.188036381905555,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.38935915446862546,0.11930701482843385,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.38935915446862546,0.11930701482843385,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.38935915446862546,0.0963972258027268,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.38090268597891663,0.07348743677701976,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.38090268597891663,0.05057764775131271,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.38513092022377104,0.05057764775131271,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.38090268597891663,0.07348743677701976,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.38090268597891663,0.07348743677701976,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.38513092022377104,0.05057764775131271,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.38513092022377104,-0.018151719325808443,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3639897489994991,-0.041061508351515494,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3639897489994991,-0.06397129737722254,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3597615147546447,-0.10979087542863664,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3597615147546447,-0.10979087542863664,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3639897489994991,-0.08688108640292959,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3639897489994991,-0.10979087542863664,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.36821798324435345,-0.15561045348005073,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3597615147546447,-0.1785202425057578,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3597615147546447,-0.20143003153146485,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3639897489994991,-0.2243398205571719,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3639897489994991,-0.24724960958287895,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.36821798324435345,-0.24724960958287895,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.36821798324435345,-0.2243398205571719,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3639897489994991,-0.2243398205571719,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3639897489994991,-0.24724960958287895,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.36821798324435345,-0.270159398608586,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.36821798324435345,-0.293069187634293,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3470768120200815,-0.293069187634293,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3470768120200815,-0.3159789766600001,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3639897489994991,-0.270159398608586,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3639897489994991,-0.2243398205571719,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.38090268597891663,-0.24724960958287895,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3470768120200815,-0.270159398608586,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3470768120200815,-0.3159789766600001,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3555332805097903,-0.3159789766600001,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3555332805097903,-0.3159789766600001,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3597615147546447,-0.3159789766600001,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3597615147546447,-0.293069187634293,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3513050462649359,-0.24724960958287895,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3513050462649359,-0.270159398608586,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3386203435303727,-0.3159789766600001,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3555332805097903,-0.3159789766600001,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.3555332805097903,-0.33888876568570714,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.38090268597891663,-0.33888876568570714,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.38090268597891663,-0.293069187634293,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.40204385720318864,-0.24724960958287895,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.40204385720318864,-0.293069187634293,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.38090268597891663,-0.3159789766600001,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.38090268597891663,-0.33888876568570714,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.41895679418260623,-0.33888876568570714,0.35439569884890815,-0.14052023967126195,0.6566127034594961
0.41895679418260623,-0.293069187634293,0.35439569884890815,-0.14052023967126195,0.6397117401514175
0.4358697311620238,-0.270159398608586,0.35439569884890815,-0.14052023967126195,0.6228107768433389
0.39358738871347987,-0.293069187634293,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.39358738871347987,-0.2243398205571719,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.45278266814144136,-0.1785202425057578,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.45278266814144136,-0.38470834373712126,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.45278266814144136,-0.24724960958287895,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.45278266814144136,-0.24724960958287895,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.45701090238629577,-0.293069187634293,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.45701090238629577,-0.3159789766600001,0.35439569884890815,-0.14052023967126195,0.605909813535265
0.48660854210027654,-0.3159789766600001,0.35439569884890815,-0.14052023967126195,0.6397117401514175
0.47392383936571336,-0.293069187634293,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.47392383936571336,-0.270159398608586,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.49083677634513095,-0.24724960958287895,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.49083677634513095,-0.270159398608586,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.47392383936571336,-0.270159398608586,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.47392383936571336,-0.293069187634293,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.47392383936571336,-0.293069187634293,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.4612391366311502,-0.3159789766600001,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.4612391366311502,-0.3159789766600001,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.4612391366311502,-0.33888876568570714,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.4612391366311502,-0.293069187634293,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.45701090238629577,-0.270159398608586,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.45701090238629577,-0.3159789766600001,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.448554433896587,-0.3159789766600001,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.42318502842746064,-0.33888876568570714,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.42318502842746064,-0.3617985547114142,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.40627209144804305,-0.3617985547114142,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.40627209144804305,-0.38470834373712126,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.40627209144804305,-0.40761813276282827,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.40627209144804305,-0.40761813276282827,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.4147285599377518,-0.43052792178853533,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.4147285599377518,-0.40761813276282827,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.40204385720318864,-0.40761813276282827,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.40204385720318864,-0.1785202425057578,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.4316414969171694,-0.38470834373712126,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.4316414969171694,-0.43052792178853533,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.10606746006338096,-0.40761813276282827,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.38935915446862546,-0.43052792178853533,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.38935915446862546,-0.4534377108142424,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.448554433896587,-0.4534377108142424,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.448554433896587,-0.43052792178853533,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.45278266814144136,-0.38470834373712126,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.45278266814144136,-0.3617985547114142,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.448554433896587,-0.40761813276282827,0.35439569884890815,-0.14052023967126195,0.6735136667675747
0.4316414969171694,-0.47634749983994945,0.35439569884890815,-0.14052023967126195,0.6735136667675747
